118935	178700
118935	126203
118935	161025
118935	307464
118935	605362
118935	645279
118935	652610
118935	757630
118935	181799
118935	607749
118935	545660
118935	284261
118935	327666
118935	643357
118935	101174
118935	381965
118935	388238
118935	505570
118935	337485
118938	101592
118938	107533
118938	137112
118938	435147
118938	177071
118938	220747
118938	255060
118938	420163
118938	446128
118938	485871
118990	449385
118990	772229
119028	89944
119049	89944
119049	131373
119049	187509
119049	409703
119049	513668
119049	108180
119049	393459
119049	661734
119049	591955
119049	147673
119049	395722
119070	392135
119079	482165
119079	669860
119079	238546
119079	664690
119121	94793
119121	129603
119121	166042
119121	175341
119121	188062
119121	231917
119121	333181
119121	441372
119121	448444
119121	172158
119121	605438
119121	622863
119121	295814
119121	622127
119121	441012
119121	556192
119121	562033
119121	165326
119121	435974
119121	511127
119121	744209
119121	492961
119121	297631
119121	473807
119122	129329
119125	282655
119125	708798
119147	476240
119147	421911
119147	754423
119147	683912
119147	749183
119147	516501
119152	142766
119222	739270
119222	703187
119222	205620
119222	631539
119222	449385
119222	198502
119222	137506
119222	319867
119222	398110
119222	343955
119222	772229
119222	500614
119222	709038
119222	697734
119222	463329
119222	180831
119246	468647
119251	186517
119272	119338
119275	680664
119294	246893
119294	205621
119294	602850
119294	129812
119294	176742
119294	579208
119294	768910
119294	524957
119294	656461
119294	662909
119294	382545
119299	272877
119335	193541
119335	375271
119335	343991
119335	228347
119338	564216
119338	119272
119370	174512
119395	94973
119395	121062
119395	559707
119395	204330
119430	591777
119454	107015
119454	579978
119499	192004
119499	617477
119515	189140
119515	476240
119515	651867
119515	633427
119515	546619
119575	220747
119575	536907
119692	482646
119692	663071
119692	649295
119692	317096
119692	208540
119693	166042
119693	479990
119693	725469
119711	263467
119741	588990
119741	241870
119764	86927
119764	102432
119764	177430
119766	231917
119766	434161
119766	131832
119787	531369
119862	231917
119872	497821
119891	530999
119892	582328
119892	410002
119892	378103
119944	187161
119944	228546
119944	421273
119959	359198
119959	381185
119959	517362
119959	548761
119959	321516
119959	690693
119959	107453
119959	219749
119959	272705
119959	542790
119959	287409
119959	334677
119959	664099
119959	130453
119959	661852
119959	139016
119959	359133
119959	251796
119959	564216
119959	421603
119959	754435
119959	565908
119959	96893
119960	192004
119960	481892
119960	388106
119960	747926
119960	327082
119960	354317
119960	499841
119960	747199
119960	143224
119960	612990
119960	270826
119967	333181
119967	666190
120092	131645
120092	682592
120146	211430
120270	473807
120282	619939
120293	189140
120293	171236
120293	504368
120293	284156
120293	106170
120293	286873
120293	88082
120293	317096
120293	697734
120293	187931
120293	653300
120293	483237
120293	580350
120293	389085
120293	691871
120326	161573
120326	160631
120420	266040
120420	310987
120420	129603
120420	231917
120420	232465
120420	259761
120420	292666
120420	299597
120420	467336
120420	505171
120420	421548
120420	741407
120420	234866
120420	324793
120427	240989
120427	354317
120427	346656
120433	415350
120491	235731
120521	268176
120521	663158
120521	581983
120521	394340
120521	582300
120541	112795
120541	534686
120541	650924
120541	436781
120541	591777
120541	351277
120541	728274
120541	703514
120541	281598
120541	418217
120541	473807
120561	182066
120595	161573
120595	147374
120595	205861
120610	131645
120610	350122
120610	320770
120610	713253
120610	453826
120610	421478
120610	296946
120610	201895
120612	187976
120635	591777
120645	504368
120707	270168
120711	143584
120711	186163
120711	669606
120711	209097
120745	563721
120750	426346
120750	315014
120750	477072
120750	606497
120777	456663
120779	502037
120779	591777
120779	501605
120785	98747
120785	104664
120785	129603
120785	196936
120785	249818
120785	301343
120785	344576
120785	465591
120785	513668
120785	538469
120785	538556
120785	552366
120785	672102
120785	720214
120785	296100
120785	326154
120785	245519
120785	385468
120785	414055
120785	556192
120785	513979
120785	390153
120785	112173
120785	199143
120785	496920
120785	643713
120785	293071
120785	649682
120785	473807
120938	272693
120938	603229
120938	473807
120978	740490
120980	112795
120980	502037
120980	299597
120980	456663
120980	461516
120980	534686
120980	543509
120980	702056
120980	218552
120980	126203
120980	152539
120980	526757
120980	173535
120980	443113
120980	111317
120980	203687
120980	97017
120980	166253
120980	204075
120980	192318
120980	747852
120980	284261
120980	481026
120980	758027
120980	397738
120980	385953
120980	649682
120980	687869
120980	418217
121026	753466
121026	646484
121026	397542
121062	119395
121062	334291
121062	338252
121156	88669
121156	101592
121156	435147
121156	162998
121156	261525
121171	502037
121171	240175
121171	97017
121210	301528
121210	569823
121210	104961
121210	154645
121210	370128
121210	528586
121235	85913
121235	86927
121235	88226
121235	88669
121235	88936
121235	89300
121235	89395
121235	90317
121235	91492
121235	124922
121235	94151
121235	94793
121235	95796
121235	95897
121235	96260
121235	97832
121235	100035
121235	102432
121235	109537
121235	109634
121235	109904
121235	112042
121235	118000
121235	403971
121235	122343
121235	147646
121235	167421
121235	193617
121235	204330
121235	231913
121235	235217
121235	259761
121235	309241
121235	363416
121235	409703
121235	513668
121235	579660
121235	720214
121235	296554
121239	474024
121239	283437
121239	379957
121288	383274
121288	216858
121343	101692
121343	299597
121348	481812
121348	221965
121348	472492
121351	172885
121351	225257
121351	241734
121351	384818
121351	595964
121351	648219
121351	426902
121351	287489
121351	615222
121351	677672
121351	482845
121351	582387
121351	504136
121351	299585
121358	141463
121358	599981
121367	595100
121367	601703
121408	178255
121426	89944
121426	101592
121426	192635
121426	112239
121426	377314
121426	130341
121426	160646
121426	174705
121426	183873
121426	192004
121426	204330
121426	236037
121426	310072
121426	240989
121426	351611
121426	278224
121426	388198
121426	521896
121434	88760
121434	91961
121434	124922
121434	539011
121434	105217
121434	105218
121434	108808
121434	110094
121434	112795
121434	115281
121434	118932
121434	122535
121434	132662
121434	139722
121434	143007
121434	147455
121434	164003
121434	165578
121434	173905
121434	178786
121434	188062
121434	188509
121434	192004
121434	211784
121434	222957
121434	227252
121434	249818
121434	251007
121434	253504
121434	255803
121434	443285
121434	271057
121434	496308
121434	272326
121434	502037
121434	276764
121434	217823
121434	387098
121434	285536
121434	580376
121434	292666
121434	298114
121434	309241
121434	315649
121434	333088
121434	343922
121434	347345
121434	348000
121434	274268
121434	447877
121434	362231
121434	378785
121434	381647
121434	473717
121434	390305
121434	391050
121434	393453
121434	397702
121434	559977
121434	398356
121434	399474
121434	402964
121434	410808
121434	411085
121434	160296
121434	420163
121434	420899
121434	421819
121434	430391
121434	431188
121434	759452
121434	447337
121434	456663
121434	461516
121434	250837
121434	465591
121434	468734
121434	297104
121434	474467
121434	495123
121434	498723
121434	499558
121434	513668
121434	514682
121434	542034
121434	634877
121434	544804
121434	556642
121434	557937
121434	558309
121434	564356
121434	582975
121434	585230
121434	586339
121434	588120
121434	554499
121434	629391
121434	629670
121434	672102
121434	381838
121434	695435
121434	739270
121434	746272
121434	766864
121434	88671
121434	92149
121434	101329
121434	122726
121434	127854
121434	133227
121434	141095
121434	450578
121434	148958
121434	151062
121434	165773
121434	171789
121434	173535
121434	185788
121434	198578
121434	201323
121434	227351
121434	248810
121434	274913
121434	277499
121434	324121
121434	354317
121434	359575
121434	369630
121434	372875
121434	376667
121434	492177
121434	711022
121434	545001
121434	572514
121434	246710
121434	392448
121434	604614
121434	593553
121434	637947
121434	639987
121434	664554
121434	686605
121434	704954
121434	715671
121434	756509
121434	766959
121434	100597
121434	106613
121434	133880
121434	290919
121434	315662
121434	343937
121434	245519
121434	479990
121434	449385
121434	465793
121434	499841
121434	504368
121434	570571
121434	577726
121434	580854
121434	594021
121434	97017
121434	665594
121434	681004
121434	722948
121434	746911
121434	747199
121434	86662
121434	102914
121434	160946
121434	166253
121434	166428
121434	169512
121434	179343
121434	185078
121434	261525
121434	291755
121434	628653
121434	364923
121434	368902
121434	382127
121434	590932
121434	306013
121434	536907
121434	579490
121434	598108
121434	684464
121434	96189
121434	121903
121434	167440
121434	223167
121434	234866
121434	254352
121434	318281
121434	369463
121434	385292
121434	391444
121434	399220
121434	475881
121434	591777
121434	626319
121434	134359
121434	165326
121434	697509
121434	152471
121434	265256
121434	298888
121434	468771
121434	506780
121434	581796
121434	643437
121434	588423
121434	176477
121434	325528
121434	499043
121434	604074
121434	740778
121434	284261
121434	506789
121434	643357
121434	645209
121434	381965
121434	465344
121434	523388
121434	108754
121434	201983
121434	477466
121434	528281
121434	500148
121434	507437
121434	144530
121434	401994
121434	586947
121434	433657
121434	97316
121434	268221
121434	572188
121434	757659
121434	311139
121434	734816
121434	429334
121434	98982
121434	513826
121434	580350
121434	687869
121434	569791
121434	254492
121434	473807
121436	207844
121436	207135
121516	101592
121516	139722
121516	262683
121516	268081
121516	299597
121516	678022
121516	513668
121516	542778
121516	560907
121516	408792
121516	445496
121516	687252
121516	166253
121516	547948
121516	768158
121516	131218
121516	202519
121516	499043
121516	317096
121516	477466
121516	437726
121516	586947
121516	739325
121516	98982
121530	93512
121530	192729
121530	316779
121530	470015
121530	173535
121530	181507
121530	361049
121530	742882
121530	482097
121530	94625
121530	234866
121530	506780
121530	653262
121530	593124
121552	282655
121552	414416
121552	559062
121552	549875
121552	669979
121552	87977
121552	381610
121637	147646
121637	192004
121637	418882
121637	488670
121637	558873
121637	733119
121637	132024
121637	664557
121637	583384
121637	127611
121637	645200
121637	692385
121637	541617
121637	303370
121654	485089
121706	237040
121706	108180
121706	610628
121706	117103
121715	754661
121715	407493
121715	590262
121715	652054
121715	171702
121715	504368
121715	427288
121715	284156
121715	667938
121715	340609
121715	180831
121715	553833
121722	126203
121722	397738
121722	498977
121723	117819
121723	385461
121723	397702
121723	470015
121723	652407
121723	86936
121723	479990
121723	536907
121723	194807
121723	245527
121723	629498
121723	596189
121723	255571
121729	535350
121729	97308
121742	506675
121742	399221
121742	644187
121742	246561
121776	391143
121776	591777
121843	97359
121867	90778
121867	294897
121867	212186
121867	188835
121867	587335
121887	101592
121887	109634
121887	110653
121887	115731
121887	138600
121887	269829
121887	408690
121887	519855
121887	761385
121903	109996
121903	128028
121903	175610
121903	201768
121903	236770
121903	249818
121903	272321
121903	301343
121903	344576
121903	520032
121903	121434
121903	560451
121903	551534
121903	106613
121903	654378
121903	166253
121903	207008
121903	436426
121903	234866
121903	383153
121903	390153
121903	246544
121903	448485
121903	293071
121903	586947
121987	582144
121987	145894
121987	296174
121987	246710
121987	626393
121987	564201
121995	201768
121995	237784
121995	299597
121995	133129
121995	473717
121995	361049
121995	315662
121995	504368
121995	652610
121995	708724
121995	166428
121995	563721
121995	147861
121995	87416
121995	691478
121995	473807
122003	454187
122003	456663
122003	294250
122003	226625
122035	587314
122035	579818
122163	155176
122163	182796
122163	199297
122163	208394
122163	212958
122163	673490
122163	284610
122163	309241
122163	315465
122163	316020
122163	377590
122163	465874
122163	488670
122163	498440
122163	613350
122163	421548
122163	526757
122163	319661
122163	383984
122163	319200
122163	152453
122163	193548
122163	245519
