385468	20205
214433	20205
606269	20205
696466	20205
500293	20205
610625	20205
754856	20205
547315	20205
724526	20205
91596	20205
186334	20205
461802	20205
209509	20205
659049	20205
240656	20205
724822	20205
758546	20205
709448	20205
308316	20205
435974	20205
197580	20205
692557	20205
327455	20205
107668	20205
426717	20205
601655	20205
120785	20205
398584	20205
423105	20205
448485	20205
186150	20205
487592	20205
167595	20205
333478	20205
693504	20205
344789	20205
381582	20205
477513	20205
509138	20205
458605	20205
652311	20205
436773	20205
529805	20205
231732	20205
604242	20205
117833	20205
499102	20205
175082	20205
577395	20205
369630	20205
100321	20205
225826	20205
246268	20205
309546	20205
347810	20205
611138	20205
89887	20205
186517	20205
311139	20205
460719	20205
660954	20205
177627	20205
426808	20205
184416	20205
236284	20205
736815	20205
677779	20205
259050	20205
511441	20205
607932	20205
367395	20205
730085	20205
756896	20205
114277	20205
170326	20205
180811	20205
693762	20205
417773	20205
646147	20205
618121	20205
160573	20205
758455	20205
443645	20205
86796	20205
339119	20205
743008	20205
218551	20205
250184	20205
444046	20205
242971	20205
250921	20205
339932	20205
498294	20205
476521	20205
155352	20205
146587	20205
277955	20205
177071	20205
164476	20205
624116	20205
580182	20205
486156	20205
578866	20205
602466	20205
278776	20205
444056	20205
739830	20205
150248	20205
545660	20205
703856	20205
609638	20205
283486	20205
717947	20205
268043	20205
604292	20205
338852	20205
342008	20205
446116	20205
456859	20205
466917	20205
426922	20205
128406	20205
487463	20205
591718	20205
705872	20205
304613	20205
669349	20205
381665	20205
612972	20205
195945	20205
259137	20205
402047	20205
96113	20205
350579	20205
90082	20205
288772	20205
673230	20205
478504	20205
729537	20205
91784	20206
90319	20206
86927	20206
111859	20206
112326	20206
116903	20206
175986	20206
239520	20206
101875	20206
156267	20206
192907	20206
308022	20206
436773	20206
458319	20206
591754	20206
147455	20206
89488	20206
304784	20206
484717	20206
162175	20206
89944	20206
443840	20206
269829	20206
672940	20206
187516	20206
250921	20206
590354	20206
563519	20206
451682	20206
284223	20206
374529	20206
739285	20206
293683	20206
98113	20206
662763	20206
231547	20206
578100	20206
754470	20206
180164	20206
506386	20206
411010	20206
679890	20206
150435	20206
757809	20206
583561	20206
100597	20206
410744	20206
477513	20206
454189	20206
520130	20206
703675	20206
108200	20206
273353	20206
186250	20206
697778	20206
101154	20206
727965	20206
431455	20206
321327	20206
317233	20206
298955	20206
544181	20206
539193	20206
441227	20206
255819	20206
387220	20206
695435	20206
688110	20206
333648	20206
681004	20206
607749	20206
463733	20206
363153	20206
327455	20206
172543	20206
287319	20206
482646	20206
163394	20206
673490	20206
657362	20206
771284	20206
215356	20206
327925	20206
381582	20206
419014	20206
532760	20206
92991	20206
118990	20206
583011	20206
579771	20206
98293	20206
655017	20206
246268	20206
646147	20206
388209	20206
178619	20206
491373	20206
244954	20206
128309	20206
304900	20206
615543	20206
207656	20206
367395	20206
589885	20206
267544	20206
180603	20206
603304	20206
359439	20206
475625	20206
376762	20206
533614	20206
581297	20206
260459	20206
630540	20206
691963	20206
498776	20206
287257	20206
730463	20206
622512	20206
478504	20206
388062	20206
385852	20206
254110	20206
603863	20206
135382	20206
178384	20206
203607	20206
407470	20206
217010	20206
268730	20206
644168	20206
179101	20206
688914	20206
617595	20206
441795	20206
188136	20206
724904	20206
612635	20206
341427	20206
448284	20206
714608	20206
86747	20206
729537	20206
85913	20209
279501	20209
192004	20209
715764	20209
213629	20209
221578	20209
340491	20209
259121	20209
726391	20209
625134	20209
463705	20209
716720	20209
94151	20210
141832	20210
460777	20210
420439	20210
496308	20210
552458	20210
138507	20210
267259	20210
189331	20210
117451	20210
115289	20210
739285	20210
193530	20210
728991	20210
570753	20210
311929	20210
537924	20210
304784	20210
230109	20210
109362	20210
409061	20210
486754	20210
318913	20210
383054	20210
469574	20210
582537	20210
199582	20210
606269	20210
245527	20210
566867	20210
246509	20210
652054	20210
384095	20210
593639	20210
248173	20210
357715	20210
563934	20210
409928	20210
477517	20210
713811	20210
614585	20210
160299	20210
548519	20210
645777	20210
742882	20210
593114	20210
489044	20210
728350	20210
770311	20210
539382	20210
687417	20210
197331	20210
240656	20210
478414	20210
433027	20210
407470	20210
212077	20210
582254	20210
255937	20210
338852	20210
267305	20210
610082	20210
249456	20213
108180	20213
715028	20213
228774	20213
423937	20213
690897	20213
94151	20214
264785	20214
347345	20214
337788	20214
317973	20214
527312	20214
434161	20214
251007	20214
89944	20214
438349	20214
443832	20214
699723	20214
758632	20214
125119	20214
409703	20214
240813	20214
430847	20214
566857	20214
171424	20214
740841	20214
114541	20214
175801	20214
656535	20214
667458	20214
170522	20214
157841	20214
116284	20214
114830	20214
372957	20214
415362	20214
559836	20214
126203	20214
652059	20214
169512	20214
446224	20214
664557	20214
407698	20214
769248	20214
653057	20214
360690	20214
521293	20214
626432	20214
137307	20214
732946	20214
223167	20214
508870	20214
635261	20214
104951	20214
93119	20214
485100	20214
209477	20214
521521	20214
412774	20214
199316	20214
453076	20214
205222	20214
479221	20214
218292	20214
604198	20214
534938	20214
511727	20214
149416	20214
246302	20214
259899	20214
327666	20214
544096	20214
215073	20214
100036	20219
139530	20219
173160	20219
177337	20219
175610	20219
156080	20219
237968	20219
341044	20219
462730	20219
308210	20219
386196	20219
124004	20219
577250	20219
702615	20219
365372	20219
686023	20219
330311	20219
378507	20219
354862	20219
112804	20219
288590	20219
195417	20219
129049	20219
584486	20219
304338	20219
453272	20219
186780	20219
443578	20219
409907	20219
526116	20219
239441	20219
514794	20219
164307	20219
210259	20219
100321	20219
681004	20219
172612	20219
457620	20219
635275	20219
251602	20219
754876	20219
494679	20219
556679	20219
589467	20219
201983	20219
696934	20219
482139	20219
513313	20219
492839	20219
632399	20219
285843	20219
441097	20219
140729	20219
771035	20219
396012	20219
539746	20219
335801	20219
420862	20219
503451	20219
657940	20219
479744	20219
475537	20219
494080	20219
690315	20219
161573	20219
653419	20219
363991	20219
479546	20219
356194	20219
125509	20219
741626	20219
672271	20219
431157	20219
278227	20222
546762	20222
161573	20222
89676	20230
118749	20230
250092	20230
136088	20230
186057	20230
192907	20230
89944	20230
215618	20230
668844	20230
195315	20230
196936	20230
122535	20230
664642	20230
568516	20230
153269	20230
340397	20230
330580	20230
439442	20230
345313	20230
446224	20230
161012	20230
394655	20230
397978	20230
351804	20230
416524	20230
471315	20230
103922	20230
643237	20230
121987	20230
497248	20230
476428	20230
667458	20230
185424	20230
224049	20230
477696	20230
406206	20230
471216	20230
400942	20230
220747	20230
504087	20230
502317	20230
340956	20230
343937	20230
367118	20230
291186	20230
520694	20230
201320	20230
192107	20230
695435	20230
112140	20230
273821	20230
695726	20230
328576	20230
457335	20230
245805	20230
215979	20230
412306	20230
93870	20230
507961	20230
536713	20230
551356	20230
183348	20230
743443	20230
525669	20230
487972	20230
578717	20230
400485	20230
562687	20230
490717	20230
461520	20230
433151	20230
247928	20230
477263	20230
169512	20230
702566	20230
319867	20230
708749	20230
738630	20230
389042	20230
89214	20230
735971	20230
220210	20230
634795	20230
743845	20230
564034	20230
122363	20230
263430	20230
176477	20230
624465	20230
165131	20230
682147	20230
707474	20230
607637	20230
398110	20230
102451	20230
739463	20230
315662	20230
241870	20230
255446	20230
402428	20230
483263	20230
366336	20230
260036	20230
242404	20230
238700	20230
640379	20230
255469	20230
109279	20230
475624	20230
333478	20230
298513	20230
485100	20230
126138	20230
628297	20230
338760	20230
608901	20230
189260	20230
658602	20230
497619	20230
177627	20230
326107	20230
504368	20230
740697	20230
578033	20230
732089	20230
260933	20230
382226	20230
742908	20230
133227	20230
272877	20230
177177	20230
307261	20230
499559	20230
115367	20230
208245	20230
92424	20234
217262	20234
175705	20234
121426	20234
227163	20234
257570	20234
499376	20234
424668	20234
502408	20234
455110	20234
730263	20234
702056	20234
743340	20234
639428	20234
142559	20234
123008	20234
276764	20234
200587	20234
714923	20234
249541	20234
586529	20234
356416	20234
315649	20234
320770	20234
490178	20234
670148	20234
93897	20234
343733	20234
685932	20234
554306	20234
300606	20234
609057	20234
217998	20234
293033	20234
503800	20234
194718	20234
603509	20234
253334	20234
446869	20234
481637	20234
764868	20234
331801	20234
613539	20234
401966	20234
693942	20234
573432	20234
458510	20234
769806	20234
729007	20234
690531	20234
375545	20234
303028	20234
642307	20234
474502	20234
321873	20234
609616	20234
376875	20234
544462	20234
602764	20234
432269	20234
711431	20234
120645	20234
638130	20234
107825	20234
559754	20234
534606	20234
189508	20234
442112	20234
602186	20234
361999	20234
430884	20234
664943	20234
627544	20234
93425	20234
387386	20234
748897	20234
547208	20234
758027	20234
317814	20234
640536	20234
491427	20234
305467	20234
103021	20234
189727	20234
122650	20234
347113	20234
639826	20234
541986	20234
118761	20234
227066	20234
111793	20234
491626	20234
532710	20234
767059	20234
458379	20234
427916	20234
406862	20234
159595	20234
205859	20234
116420	20234
498474	20234
188091	20234
87041	20234
169905	20234
517026	20234
532905	20234
243185	20234
218195	20234
698628	20234
405666	20234
480378	20234
578346	20234
125658	20234
691637	20234
167948	20234
100074	20234
133630	20234
431973	20234
118359	20234
178340	20234
720463	20234
576598	20234
439846	20234
486613	20234
363165	20234
389792	20234
491401	20234
268155	20234
396564	20234
527220	20234
99351	20234
772008	20234
524142	20234
331871	20234
144006	20234
515050	20234
570822	20234
466670	20234
309133	20234
625904	20234
230594	20234
222773	20234
239285	20234
207183	20234
711750	20234
202518	20234
319081	20234
426652	20234
450946	20234
328826	20234
451982	20234
640824	20234
245092	20234
127561	20234
405307	20234
433593	20234
389085	20234
403670	20234
150500	20234
493768	20234
671806	20234
480989	20235
270674	20235
386193	20235
549576	20235
699723	20235
612393	20235
190045	20235
182723	20235
687630	20235
160970	20235
266177	20235
349571	20235
223167	20235
740684	20235
106942	20235
599233	20235
154223	20235
449545	20235
157208	20235
634877	20239
430205	20239
164204	20239
569492	20239
552032	20239
470883	20239
758455	20239
108180	20239
729770	20239
713528	20239
91775	20244
97827	20244
87290	20244
178515	20244
156080	20244
481895	20244
355407	20244
686023	20244
343100	20244
767053	20244
278227	20244
448452	20244
112804	20244
134141	20244
446785	20244
313600	20244
341887	20244
129049	20244
584486	20244
677469	20244
435950	20244
161573	20244
473281	20244
181242	20244
425601	20244
604432	20244
637949	20244
632930	20244
366479	20244
411192	20244
409907	20244
192477	20244
220747	20244
99227	20244
664554	20244
431639	20244
559254	20244
657271	20244
246989	20244
264162	20244
112324	20244
240651	20244
514794	20244
513957	20244
105218	20244
329587	20244
453104	20244
493842	20244
677224	20244
96282	20244
210259	20244
745176	20244
432190	20244
469679	20244
211784	20244
486661	20244
161954	20244
200407	20244
457620	20244
264734	20244
581891	20244
527162	20244
572044	20244
499845	20244
268955	20244
652466	20244
751195	20244
501980	20244
649093	20244
341644	20244
527168	20244
93510	20244
140729	20244
723988	20244
553424	20244
335801	20244
420862	20244
281265	20244
649826	20244
602563	20244
561844	20244
364455	20244
741097	20244
379227	20244
746737	20244
156094	20244
493214	20244
649827	20244
303786	20244
123025	20244
539962	20244
487484	20244
422863	20244
526116	20244
729851	20244
240761	20244
487632	20244
481026	20244
174070	20244
628787	20244
95411	20244
654810	20244
450578	20244
125634	20244
181758	20244
475572	20244
348001	20244
500930	20244
528669	20244
736662	20244
494753	20244
630431	20244
143083	20244
763332	20244
655995	20244
422999	20244
729960	20244
771035	20244
440693	20244
363991	20244
462354	20244
491003	20244
476606	20244
136347	20244
122822	20244
472406	20244
215435	20244
547421	20244
739927	20244
767152	20244
431157	20244
663568	20244
759452	20244
139530	20245
97827	20245
296629	20245
123919	20245
112510	20245
171050	20245
661653	20246
91954	20251
97827	20251
481895	20251
386196	20251
308210	20251
453272	20251
485449	20251
161573	20251
211200	20251
526116	20251
116087	20252
174705	20252
311921	20252
106238	20252
434437	20252
291278	20252
436773	20252
477513	20252
697034	20252
449385	20252
267271	20252
484439	20252
632565	20252
122363	20252
374086	20252
223991	20252
594038	20252
383326	20252
713437	20252
645916	20252
228661	20252
585262	20252
643657	20252
255478	20252
109840	20252
319128	20252
132056	20252
247277	20252
359207	20252
529646	20252
425721	20252
478504	20252
167689	20252
199784	20252
389707	20252
275988	20252
326331	20252
412168	20252
115184	20253
169579	20253
150965	20253
268633	20253
250465	20253
185317	20253
130341	20253
331529	20253
554215	20253
555713	20253
299885	20253
591754	20253
105872	20253
565187	20253
253328	20253
119122	20253
221852	20253
390397	20253
152084	20253
590354	20253
407036	20253
88147	20253
499573	20253
158824	20253
157479	20253
603304	20253
700285	20253
596713	20253
193186	20253
477513	20253
531928	20253
106421	20253
759723	20253
319001	20253
731752	20253
540215	20253
427644	20253
279238	20253
402507	20253
495123	20253
578100	20253
695435	20253
170702	20253
449674	20253
715487	20253
221950	20253
140374	20253
121790	20253
391444	20253
444030	20253
242404	20253
423399	20253
629287	20253
441227	20253
287042	20253
695169	20253
677033	20253
241938	20253
117103	20253
156545	20253
753124	20253
260798	20253
255171	20253
266705	20253
247671	20253
291278	20253
683201	20253
561800	20253
587467	20253
600239	20253
305556	20253
286936	20253
720633	20253
548957	20253
528022	20253
181982	20253
449385	20253
287051	20253
147613	20253
691235	20253
362301	20253
687665	20253
740453	20253
191143	20253
420722	20253
588538	20253
117129	20253
92991	20253
560451	20253
478504	20253
484583	20253
424328	20253
579552	20253
412785	20253
321203	20253
319027	20253
252882	20253
443372	20253
92342	20253
294727	20253
393288	20253
326331	20253
86793	20253
694671	20253
396263	20253
514081	20253
726135	20253
301450	20253
367179	20253
541285	20253
201958	20253
401595	20253
448284	20253
667254	20253
186417	20253
256508	20253
91954	20265
333648	20265
184445	20265
94151	20273
128766	20273
94151	20274
